OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1643515200000,1643529599999,9.410000e+01,9.633000e+01,9.633000e+01,9.196000e+01,1.700000e+01,1.588660e+03,1.700000e+01
1643529600000,1643543999999,9.652000e+01,9.825000e+01,9.825000e+01,9.545000e+01,2.700000e+01,2.627210e+03,1.600000e+01
1643544000000,1643558399999,9.577000e+01,9.825000e+01,9.825000e+01,9.577000e+01,3.200000e+01,3.129120e+03,2.000000e+00
1643558400000,1643572799999,9.825000e+01,9.825000e+01,9.825000e+01,9.825000e+01,1.280000e+02,1.257600e+04,2.000000e+00
1643572800000,1643587199999,9.825000e+01,9.825000e+01,9.825000e+01,9.825000e+01,4.000000e+00,3.930000e+02,3.000000e+00
1643587200000,1643601599999,9.825000e+01,9.825000e+01,9.825000e+01,9.825000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1643601600000,1643615999999,9.600000e+01,9.030000e+01,9.600000e+01,9.030000e+01,6.000000e+00,5.703000e+02,2.000000e+00
1643616000000,1643630399999,9.030000e+01,9.825000e+01,9.825000e+01,9.030000e+01,8.710000e+02,8.556780e+04,5.000000e+00
1643630400000,1643644799999,9.065000e+01,9.825000e+01,9.825000e+01,9.065000e+01,1.600000e+01,1.529750e+03,4.000000e+00
1643644800000,1643659199999,9.825000e+01,9.814000e+01,9.900000e+01,9.814000e+01,3.550000e+02,3.488592e+04,9.000000e+00
1643659200000,1643673599999,9.814000e+01,1.003300e+02,1.003300e+02,8.900000e+01,5.720000e+02,5.633483e+04,1.400000e+01
1643673600000,1643687999999,9.350000e+01,1.000000e+02,1.034800e+02,9.350000e+01,1.450000e+02,1.433042e+04,5.000000e+00
1643688000000,1643702399999,1.000000e+02,1.000000e+02,1.138900e+02,1.000000e+02,3.140000e+02,3.159190e+04,7.000000e+00
1643702400000,1643716799999,1.000000e+02,1.071100e+02,1.080000e+02,1.000000e+02,3.330000e+02,3.439559e+04,1.800000e+01
1643716800000,1643731199999,1.071100e+02,1.066800e+02,1.076100e+02,1.066200e+02,2.840000e+02,3.051733e+04,1.400000e+01
1643731200000,1643745599999,1.066800e+02,1.060000e+02,1.071100e+02,1.010000e+02,3.110000e+02,3.316967e+04,1.700000e+01
1643745600000,1643759999999,1.060000e+02,1.071100e+02,1.071100e+02,1.060000e+02,2.850000e+02,3.044999e+04,1.200000e+01
1643760000000,1643774399999,1.071100e+02,1.071100e+02,1.071100e+02,1.071100e+02,2.330000e+02,2.495663e+04,2.000000e+00
1643774400000,1643788799999,1.071100e+02,1.045000e+02,1.100000e+02,1.045000e+02,1.890000e+02,2.033231e+04,5.000000e+00
1643788800000,1643803199999,1.092500e+02,1.100000e+02,1.100000e+02,1.092500e+02,3.070000e+02,3.371675e+04,6.000000e+00
1643803200000,1643817599999,1.090000e+02,1.056100e+02,1.090000e+02,1.056100e+02,2.520000e+02,2.741715e+04,1.400000e+01
1643817600000,1643831999999,1.056100e+02,1.110800e+02,1.110800e+02,9.865000e+01,1.470000e+02,1.577858e+04,1.800000e+01
1643832000000,1643846399999,1.110800e+02,1.035500e+02,1.110800e+02,9.358000e+01,3.470000e+02,3.748324e+04,7.000000e+00
1643846400000,1643860799999,1.035500e+02,1.035500e+02,1.035500e+02,1.035500e+02,1.220000e+02,1.263310e+04,4.000000e+00
1643860800000,1643875199999,9.700000e+01,1.023500e+02,1.035500e+02,9.700000e+01,5.970000e+02,6.158472e+04,1.300000e+01
1643875200000,1643889599999,9.830000e+01,9.000000e+01,9.830000e+01,9.000000e+01,6.800000e+01,6.216400e+03,6.000000e+00
1643889600000,1643903999999,9.000000e+01,9.000000e+01,9.000000e+01,9.000000e+01,1.030000e+02,9.270000e+03,1.100000e+01
1643904000000,1643918399999,9.000000e+01,9.000000e+01,9.000000e+01,9.000000e+01,1.000000e+01,9.000000e+02,1.000000e+00
1643918400000,1643932799999,9.700000e+01,9.700000e+01,9.700000e+01,9.700000e+01,3.820000e+02,3.705400e+04,4.000000e+00
1643932800000,1643947199999,1.000300e+02,1.000300e+02,1.000300e+02,1.000300e+02,3.400000e+01,3.401020e+03,3.000000e+00
1643947200000,1643961599999,1.000300e+02,9.946000e+01,1.053600e+02,9.616000e+01,1.110000e+02,1.090799e+04,7.000000e+00
1643961600000,1643975999999,1.045000e+02,1.055100e+02,1.055100e+02,1.045000e+02,7.800000e+01,8.226520e+03,5.000000e+00
1643976000000,1643990399999,1.050000e+02,1.033000e+02,1.050000e+02,1.033000e+02,4.800000e+01,4.960100e+03,3.000000e+00
1643990400000,1644004799999,1.060000e+02,1.085700e+02,1.108700e+02,1.060000e+02,7.300000e+02,7.990156e+04,1.600000e+01
1644004800000,1644019199999,1.085700e+02,1.020000e+02,1.085700e+02,1.020000e+02,1.900000e+01,2.056260e+03,3.000000e+00
1644019200000,1644033599999,1.230400e+02,1.230400e+02,1.230400e+02,1.230400e+02,1.000000e+00,1.230400e+02,1.000000e+00
1644033600000,1644047999999,1.230400e+02,1.230400e+02,1.230400e+02,1.230400e+02,1.000000e+00,1.230400e+02,1.000000e+00
1644048000000,1644062399999,1.230400e+02,1.108500e+02,1.230400e+02,1.108500e+02,1.530000e+02,1.726406e+04,5.000000e+00
1644062400000,1644076799999,1.108500e+02,1.147800e+02,1.147800e+02,1.108500e+02,4.460000e+02,5.026140e+04,1.300000e+01
1644076800000,1644091199999,1.146000e+02,1.146000e+02,1.146000e+02,1.146000e+02,2.000000e+00,2.292000e+02,1.000000e+00
1644091200000,1644105599999,1.143900e+02,1.143900e+02,1.143900e+02,1.143900e+02,1.000000e+01,1.143900e+03,2.000000e+00
1644105600000,1644119999999,1.146300e+02,1.146300e+02,1.146300e+02,1.146300e+02,1.000000e+00,1.146300e+02,1.000000e+00
1644120000000,1644134399999,1.126900e+02,1.126900e+02,1.126900e+02,1.126900e+02,1.700000e+01,1.915730e+03,1.000000e+00
1644134400000,1644148799999,1.126900e+02,1.126900e+02,1.126900e+02,1.126900e+02,1.100000e+01,1.239590e+03,4.000000e+00
1644148800000,1644163199999,1.126900e+02,1.135100e+02,1.155100e+02,1.126900e+02,4.940000e+02,5.601435e+04,1.200000e+01
1644163200000,1644177599999,1.135100e+02,1.135100e+02,1.135100e+02,1.135100e+02,0.000000e+00,0.000000e+00,0.000000e+00
1644177600000,1644191999999,1.135100e+02,1.126900e+02,1.135100e+02,1.126900e+02,4.000000e+01,4.524000e+03,2.000000e+00
1644192000000,1644206399999,1.132900e+02,1.135100e+02,1.135100e+02,1.126900e+02,2.300000e+01,2.609690e+03,3.000000e+00
1644206400000,1644220799999,1.135100e+02,1.135100e+02,1.135100e+02,1.135100e+02,0.000000e+00,0.000000e+00,0.000000e+00
1644220800000,1644235199999,1.160800e+02,1.126900e+02,1.160800e+02,1.126900e+02,1.900000e+01,2.198740e+03,3.000000e+00
1644235200000,1644249599999,1.126900e+02,1.186900e+02,1.188700e+02,1.120000e+02,5.800000e+01,6.806050e+03,5.000000e+00
1644249600000,1644263999999,1.186900e+02,1.186900e+02,1.186900e+02,1.186900e+02,0.000000e+00,0.000000e+00,0.000000e+00
1644264000000,1644278399999,1.188700e+02,1.188700e+02,1.188700e+02,1.188700e+02,2.530000e+02,3.007411e+04,1.200000e+01
1644278400000,1644292799999,1.188700e+02,1.188700e+02,1.188700e+02,1.188700e+02,2.000000e+00,2.377400e+02,2.000000e+00
1644292800000,1644307199999,1.188700e+02,1.188700e+02,1.188700e+02,1.188700e+02,2.210000e+02,2.627027e+04,1.000000e+01
1644307200000,1644321599999,1.188700e+02,1.188700e+02,1.188700e+02,1.188700e+02,3.930000e+02,4.671591e+04,6.000000e+00
1644321600000,1644335999999,1.020000e+02,1.020000e+02,1.020000e+02,1.020000e+02,6.200000e+01,6.324000e+03,3.000000e+00
1644336000000,1644350399999,1.120300e+02,1.120300e+02,1.122000e+02,1.120300e+02,2.800000e+01,3.138130e+03,5.000000e+00
1644350400000,1644364799999,1.113300e+02,1.113300e+02,1.113300e+02,1.113300e+02,1.000000e+01,1.113300e+03,2.000000e+00
1644364800000,1644379199999,1.113300e+02,1.140100e+02,1.140100e+02,1.113000e+02,5.100000e+01,5.704600e+03,3.000000e+00
1644379200000,1644393599999,1.140100e+02,1.140100e+02,1.140100e+02,1.140100e+02,0.000000e+00,0.000000e+00,0.000000e+00
1644393600000,1644407999999,1.140100e+02,1.140100e+02,1.140100e+02,1.140100e+02,4.700000e+01,5.358470e+03,4.000000e+00
1644408000000,1644422399999,1.140100e+02,1.140100e+02,1.140200e+02,1.140100e+02,1.870000e+02,2.132030e+04,2.900000e+01
1644422400000,1644436799999,1.150000e+02,1.138900e+02,1.178800e+02,1.132000e+02,3.680000e+02,4.228370e+04,1.500000e+01
1644436800000,1644451199999,1.138900e+02,1.149100e+02,1.149100e+02,1.138900e+02,2.020000e+02,2.320366e+04,3.000000e+00
1644451200000,1644465599999,1.149100e+02,1.020000e+02,1.149100e+02,1.020000e+02,1.900000e+01,1.951810e+03,1.400000e+01
1644465600000,1644479999999,1.021500e+02,1.149100e+02,1.149100e+02,1.020000e+02,3.000000e+01,3.172570e+03,8.000000e+00
1644480000000,1644494399999,1.149100e+02,1.020000e+02,1.149100e+02,1.020000e+02,5.400000e+01,6.175730e+03,5.000000e+00
1644494400000,1644508799999,1.020000e+02,1.020000e+02,1.020000e+02,1.020000e+02,2.000000e+00,2.040000e+02,1.000000e+00
1644508800000,1644523199999,1.126000e+02,1.020000e+02,1.126000e+02,1.020000e+02,4.700000e+01,4.978380e+03,6.000000e+00
1644523200000,1644537599999,1.020000e+02,1.020000e+02,1.020000e+02,1.020000e+02,0.000000e+00,0.000000e+00,0.000000e+00
1644537600000,1644551999999,1.089100e+02,1.089100e+02,1.089100e+02,1.089100e+02,3.700000e+01,4.029670e+03,2.000000e+00
1644552000000,1644566399999,1.089100e+02,1.089100e+02,1.089100e+02,1.089100e+02,0.000000e+00,0.000000e+00,0.000000e+00
1644566400000,1644580799999,1.044900e+02,1.044900e+02,1.044900e+02,1.044900e+02,4.000000e+00,4.179600e+02,1.000000e+00
1644580800000,1644595199999,1.061900e+02,1.061900e+02,1.061900e+02,1.061900e+02,1.000000e+00,1.061900e+02,1.000000e+00
1644595200000,1644609599999,1.080000e+02,1.080000e+02,1.080000e+02,1.080000e+02,1.020000e+02,1.101600e+04,7.000000e+00
1644609600000,1644623999999,1.080000e+02,1.080000e+02,1.080000e+02,1.080000e+02,0.000000e+00,0.000000e+00,0.000000e+00
1644624000000,1644638399999,1.011000e+02,9.590000e+01,1.011000e+02,9.590000e+01,1.000000e+01,9.954000e+02,2.000000e+00
1644638400000,1644652799999,9.600000e+01,9.400000e+01,1.011000e+02,9.400000e+01,4.100000e+01,4.106500e+03,8.000000e+00
1644652800000,1644667199999,9.460000e+01,9.535000e+01,9.535000e+01,9.460000e+01,5.000000e+00,4.756200e+02,4.000000e+00
1644667200000,1644681599999,9.529000e+01,9.529000e+01,9.529000e+01,9.529000e+01,1.000000e+00,9.529000e+01,1.000000e+00
1644681600000,1644695999999,9.529000e+01,9.529000e+01,9.529000e+01,9.529000e+01,1.000000e+01,9.529000e+02,2.000000e+00
1644696000000,1644710399999,9.529000e+01,9.529000e+01,9.529000e+01,9.529000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1644710400000,1644724799999,9.529000e+01,9.529000e+01,9.529000e+01,9.529000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1644724800000,1644739199999,9.620000e+01,9.620000e+01,9.620000e+01,9.620000e+01,1.000000e+00,9.620000e+01,1.000000e+00
1644739200000,1644753599999,9.605000e+01,9.650000e+01,9.650000e+01,8.800000e+01,6.100000e+01,5.696330e+03,7.000000e+00
1644753600000,1644767999999,9.650000e+01,9.650000e+01,9.650000e+01,9.650000e+01,9.600000e+01,9.264000e+03,6.000000e+00
1644768000000,1644782399999,9.650000e+01,9.650000e+01,9.650000e+01,9.650000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1644782400000,1644796799999,9.650000e+01,9.650000e+01,9.650000e+01,9.650000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1644796800000,1644811199999,9.650000e+01,9.650000e+01,9.650000e+01,9.650000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1644811200000,1644825599999,9.650000e+01,9.650000e+01,9.650000e+01,9.650000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1644825600000,1644839999999,9.650000e+01,9.650000e+01,9.650000e+01,9.650000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1644840000000,1644854399999,9.650000e+01,9.650000e+01,9.650000e+01,9.650000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1644854400000,1644868799999,9.650000e+01,9.650000e+01,9.650000e+01,9.650000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1644868800000,1644883199999,9.650000e+01,9.650000e+01,9.650000e+01,9.650000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1644883200000,1644897599999,1.100000e+02,9.650000e+01,1.100000e+02,9.650000e+01,3.300000e+01,3.225000e+03,5.000000e+00
1644897600000,1644911999999,9.650000e+01,9.650000e+01,9.650000e+01,9.650000e+01,0.000000e+00,0.000000e+00,0.000000e+00
1644912000000,1644926399999,1.121100e+02,1.121100e+02,1.121100e+02,1.121100e+02,4.800000e+01,5.381280e+03,8.000000e+00
1644926400000,1644940799999,1.121100e+02,1.121100e+02,1.121100e+02,1.121100e+02,9.000000e+00,1.008990e+03,2.000000e+00
1644940800000,1644955199999,1.121100e+02,1.121100e+02,1.121100e+02,1.121100e+02,6.100000e+01,6.838710e+03,4.000000e+00
1644955200000,1644969599999,1.121100e+02,1.121100e+02,1.121100e+02,1.121100e+02,0.000000e+00,0.000000e+00,0.000000e+00
1644969600000,1644983999999,1.121100e+02,1.121100e+02,1.121100e+02,1.121100e+02,0.000000e+00,0.000000e+00,0.000000e+00
1644984000000,1644998399999,1.121100e+02,1.121100e+02,1.121100e+02,1.121100e+02,9.800000e+01,1.098678e+04,5.000000e+00
1644998400000,1645012799999,1.121100e+02,1.027800e+02,1.121100e+02,1.011200e+02,4.700000e+02,4.894899e+04,4.700000e+01
1645012800000,1645027199999,1.027100e+02,9.849000e+01,1.030600e+02,9.847000e+01,3.310000e+03,3.332029e+05,5.620000e+02
1645027200000,1645041599999,9.931000e+01,1.035600e+02,1.038300e+02,9.783000e+01,5.871000e+03,5.873199e+05,8.960000e+02
1645041600000,1645055999999,1.034800e+02,1.022700e+02,1.041000e+02,1.019500e+02,4.893000e+03,5.039432e+05,8.700000e+02
1645056000000,1645070399999,1.022700e+02,9.863000e+01,1.022700e+02,9.863000e+01,1.890000e+02,1.901671e+04,2.000000e+01
1645070400000,1645084799999,9.863000e+01,1.012400e+02,1.037100e+02,9.860000e+01,2.585000e+03,2.600495e+05,4.690000e+02
1645084800000,1645099199999,1.012400e+02,9.974000e+01,1.016400e+02,9.844000e+01,4.880000e+03,4.859231e+05,8.530000e+02
1645099200000,1645113599999,9.972000e+01,9.767000e+01,1.000700e+02,9.618000e+01,5.145000e+03,5.061298e+05,8.380000e+02
1645113600000,1645127999999,9.765000e+01,9.660000e+01,1.037900e+02,9.288000e+01,3.582000e+03,3.475098e+05,5.700000e+02
1645128000000,1645142399999,9.509000e+01,1.008100e+02,1.020300e+02,9.325000e+01,2.534000e+03,2.396418e+05,3.770000e+02
1645142400000,1645156799999,9.850000e+01,9.521000e+01,9.850000e+01,9.325000e+01,1.030000e+02,9.641420e+03,1.800000e+01
1645156800000,1645171199999,9.521000e+01,9.352000e+01,9.587000e+01,9.352000e+01,8.600000e+01,8.211010e+03,2.000000e+01
1645171200000,1645185599999,9.548000e+01,9.409000e+01,9.716000e+01,9.352000e+01,5.914000e+03,5.660649e+05,9.280000e+02
1645185600000,1645199999999,9.363000e+01,9.031000e+01,9.517000e+01,9.009000e+01,5.576000e+03,5.183766e+05,8.770000e+02
1645200000000,1645214399999,9.040000e+01,9.021000e+01,9.458000e+01,8.906000e+01,4.297000e+03,3.896413e+05,5.050000e+02
1645214400000,1645228799999,9.021000e+01,9.070000e+01,9.574000e+01,8.921000e+01,5.828000e+03,5.290543e+05,8.100000e+02
1645228800000,1645243199999,8.950000e+01,9.069000e+01,9.247000e+01,8.916000e+01,5.429000e+03,4.926344e+05,8.610000e+02
1645243200000,1645257599999,9.172000e+01,8.913000e+01,9.172000e+01,8.913000e+01,8.800000e+01,7.964680e+03,1.000000e+01
1645257600000,1645271999999,9.213000e+01,8.822000e+01,9.223000e+01,8.822000e+01,3.150000e+02,2.825822e+04,4.300000e+01
1645272000000,1645286399999,8.970000e+01,9.065000e+01,9.132000e+01,8.828000e+01,5.197000e+03,4.679320e+05,8.500000e+02
1645286400000,1645300799999,9.129000e+01,9.012000e+01,9.270000e+01,8.913000e+01,6.322000e+03,5.746741e+05,9.300000e+02
1645300800000,1645315199999,9.011000e+01,9.147000e+01,9.199000e+01,8.999000e+01,5.587000e+03,5.067568e+05,8.240000e+02
1645315200000,1645329599999,9.099000e+01,8.884000e+01,9.224000e+01,8.654000e+01,4.330000e+03,3.915637e+05,6.630000e+02
1645329600000,1645343999999,8.890000e+01,8.775000e+01,8.940000e+01,8.535000e+01,1.743000e+03,1.521465e+05,2.460000e+02
1645344000000,1645358399999,8.775000e+01,8.957000e+01,9.066000e+01,8.510000e+01,7.010000e+03,6.201555e+05,9.900000e+02
1645358400000,1645372799999,8.923000e+01,8.998000e+01,9.135000e+01,8.722000e+01,5.787000e+03,5.177670e+05,9.250000e+02
1645372800000,1645387199999,8.762000e+01,9.095000e+01,9.095000e+01,8.410000e+01,8.950000e+02,8.002197e+04,9.700000e+01
1645387200000,1645401599999,9.095000e+01,9.030000e+01,9.453000e+01,8.969000e+01,6.566000e+03,6.026897e+05,9.960000e+02
1645401600000,1645415999999,9.092000e+01,9.330000e+01,9.527000e+01,8.991000e+01,1.054000e+03,9.769995e+04,1.820000e+02
1645416000000,1645430399999,9.332000e+01,9.436000e+01,9.559000e+01,9.305000e+01,5.660000e+02,5.338566e+04,8.900000e+01
1645430400000,1645444799999,9.501000e+01,9.400000e+01,9.608000e+01,9.399000e+01,4.630000e+02,4.368457e+04,7.800000e+01
1645444800000,1645459199999,9.400000e+01,9.400000e+01,9.400000e+01,9.400000e+01,4.780000e+02,4.493200e+04,4.100000e+01
1645459200000,1645473599999,9.400000e+01,8.771000e+01,9.400000e+01,8.598000e+01,7.280000e+03,6.454636e+05,1.013000e+03
1645473600000,1645487999999,8.695000e+01,8.334000e+01,8.860000e+01,8.290000e+01,5.999000e+03,5.174796e+05,8.030000e+02
1645488000000,1645502399999,8.333000e+01,8.489000e+01,8.489000e+01,8.249000e+01,1.150000e+02,9.716430e+03,1.400000e+01
1645502400000,1645516799999,8.480000e+01,8.176000e+01,8.480000e+01,8.069000e+01,6.305000e+03,5.171548e+05,8.730000e+02
1645516800000,1645531199999,8.176000e+01,8.487000e+01,8.622000e+01,8.127000e+01,6.325000e+03,5.290292e+05,8.740000e+02
1645531200000,1645545599999,8.487000e+01,8.605000e+01,8.766000e+01,8.381000e+01,4.701000e+03,4.020451e+05,5.560000e+02
1645545600000,1645559999999,8.542000e+01,8.594000e+01,8.674000e+01,8.365000e+01,5.934000e+03,5.059583e+05,8.640000e+02
1645560000000,1645574399999,8.594000e+01,8.600000e+01,8.698000e+01,8.354000e+01,5.972000e+03,5.086614e+05,8.670000e+02
1645574400000,1645588799999,8.734000e+01,8.284000e+01,8.734000e+01,8.284000e+01,2.970000e+02,2.565837e+04,1.200000e+01
1645588800000,1645603199999,8.284000e+01,8.130000e+01,9.000000e+01,8.052000e+01,1.381000e+03,1.173946e+05,1.600000e+01
1645603200000,1645617599999,8.934000e+01,9.158000e+01,9.281000e+01,8.130000e+01,4.877000e+03,4.330295e+05,6.170000e+02
1645617600000,1645631999999,9.235000e+01,9.002000e+01,9.500000e+01,8.513000e+01,8.428000e+03,7.739257e+05,1.032000e+03
1645632000000,1645646399999,8.951000e+01,8.774000e+01,9.500000e+01,8.013000e+01,5.418000e+03,4.835978e+05,7.470000e+02
1645646400000,1645660799999,8.780000e+01,8.391000e+01,9.500000e+01,7.736000e+01,4.449000e+03,3.844810e+05,5.700000e+02
1645660800000,1645675199999,8.704000e+01,8.704000e+01,8.704000e+01,8.704000e+01,3.000000e+00,2.611200e+02,1.000000e+00
1645675200000,1645689599999,7.706000e+01,7.280000e+01,8.110000e+01,7.280000e+01,2.306000e+03,1.796698e+05,3.300000e+02
1645689600000,1645703999999,8.232000e+01,8.170000e+01,8.549000e+01,7.872000e+01,6.928000e+03,5.667651e+05,9.150000e+02
1645704000000,1645718399999,8.053000e+01,8.409000e+01,8.638000e+01,7.941000e+01,2.567000e+03,2.110723e+05,3.050000e+02
1645718400000,1645732799999,8.540000e+01,9.081000e+01,9.117000e+01,8.298000e+01,5.207000e+03,4.468459e+05,6.860000e+02
1645732800000,1645747199999,9.078000e+01,8.910000e+01,9.416000e+01,8.655000e+01,6.381000e+03,5.693329e+05,8.820000e+02
1645747200000,1645761599999,8.650000e+01,8.650000e+01,9.000000e+01,8.650000e+01,1.990000e+02,1.757329e+04,8.000000e+00
1645761600000,1645775999999,8.932000e+01,8.820000e+01,9.000000e+01,8.638000e+01,5.375000e+03,4.730092e+05,8.430000e+02
1645776000000,1645790399999,8.820000e+01,8.906000e+01,9.026000e+01,8.672000e+01,6.730000e+02,5.946435e+04,7.600000e+01
1645790400000,1645804799999,8.906000e+01,9.048000e+01,9.260000e+01,8.775000e+01,6.357000e+03,5.706190e+05,9.310000e+02
1645804800000,1645819199999,9.074000e+01,8.934000e+01,9.231000e+01,8.854000e+01,5.786000e+03,5.202370e+05,8.430000e+02
1645819200000,1645833599999,8.934000e+01,8.500000e+01,1.000000e+02,8.500000e+01,6.656000e+03,6.131102e+05,8.860000e+02
1645833600000,1645847999999,8.500000e+01,9.488000e+01,9.528000e+01,8.500000e+01,1.570000e+02,1.490295e+04,1.600000e+01
1645848000000,1645862399999,9.262000e+01,9.036000e+01,9.375000e+01,8.992000e+01,4.955000e+03,4.551807e+05,7.280000e+02
1645862400000,1645876799999,8.952000e+01,9.036000e+01,9.036000e+01,8.949000e+01,5.700000e+01,5.140260e+03,5.000000e+00
1645876800000,1645891199999,9.036000e+01,9.048000e+01,9.547000e+01,8.938000e+01,4.350000e+03,3.954813e+05,5.880000e+02
1645891200000,1645905599999,9.070000e+01,9.121000e+01,9.254000e+01,8.907000e+01,5.284000e+03,4.774689e+05,7.780000e+02
1645905600000,1645919999999,9.112000e+01,8.970000e+01,9.276000e+01,8.906000e+01,5.245000e+03,4.790611e+05,8.070000e+02
1645920000000,1645934399999,8.988000e+01,8.806000e+01,9.288000e+01,8.604000e+01,2.370000e+03,2.090371e+05,3.150000e+02
1645934400000,1645948799999,8.718000e+01,8.918000e+01,9.318000e+01,8.611000e+01,6.302000e+03,5.563456e+05,9.090000e+02
1645948800000,1645963199999,8.904000e+01,9.103000e+01,9.800000e+01,8.547000e+01,7.474000e+03,6.704706e+05,9.440000e+02
1645963200000,1645977599999,9.103000e+01,9.148000e+01,9.250000e+01,8.815000e+01,5.587000e+03,5.086388e+05,8.630000e+02
1645977600000,1645991999999,9.097000e+01,8.452000e+01,9.162000e+01,8.436000e+01,5.930000e+03,5.226329e+05,8.320000e+02
1645992000000,1646006399999,8.452000e+01,8.509000e+01,8.700000e+01,8.389000e+01,5.552000e+03,4.731906e+05,8.230000e+02
1646006400000,1646020799999,9.181000e+01,7.876000e+01,9.258000e+01,7.876000e+01,1.120000e+02,1.006329e+04,1.100000e+01
