OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1618344000000,1618358399999,1.780000e+00,1.777000e+00,2.000000e+00,1.241000e-01,1.231266e+05,2.198246e+05,3.200000e+01
1618358400000,1618372799999,1.777000e+00,2.000000e+00,2.000000e+00,1.241000e-01,2.619719e+05,4.716281e+05,2.400000e+01
1618372800000,1618387199999,1.800000e+00,1.929100e+00,4.098700e+01,5.400000e-01,1.692901e+05,1.183438e+06,4.100000e+01
1618387200000,1618401599999,1.929100e+00,1.835800e+00,1.950000e+00,1.741000e+00,6.503960e+05,1.192615e+06,1.430000e+02
1618401600000,1618415999999,1.835800e+00,1.670000e+00,1.900000e+00,1.667200e+00,3.548751e+05,6.414443e+05,5.000000e+01
1618416000000,1618430399999,1.703300e+00,1.760000e+00,1.830000e+00,1.400000e+00,8.784087e+06,1.515455e+07,1.760000e+02
1618430400000,1618444799999,1.760000e+00,1.850000e+00,5.000000e+00,1.718000e+00,1.017328e+05,1.870369e+05,3.500000e+01
1618444800000,1618459199999,1.850000e+00,1.850000e+00,1.850000e+00,1.850000e+00,7.258890e+04,1.342895e+05,5.000000e+00
1618459200000,1618473599999,1.850000e+00,1.850000e+00,1.850000e+00,1.850000e+00,6.761840e+04,1.250940e+05,8.000000e+00
1618473600000,1618487999999,1.850000e+00,1.750000e+00,1.850000e+00,1.670000e+00,1.059956e+06,1.820747e+06,9.300000e+01
1618488000000,1618502399999,1.670000e+00,1.733000e+00,1.900000e+00,1.670000e+00,4.227471e+05,7.223136e+05,5.200000e+01
1618502400000,1618516799999,1.732400e+00,1.756000e+00,2.001000e+00,1.732400e+00,4.516010e+05,7.937997e+05,2.500000e+01
1618516800000,1618531199999,1.800000e+00,1.732400e+00,1.840000e+00,1.732400e+00,2.376631e+05,4.266514e+05,2.100000e+01
1618531200000,1618545599999,1.732400e+00,2.000900e+00,2.000900e+00,1.732400e+00,3.199325e+05,5.559562e+05,1.400000e+01
1618545600000,1618559999999,2.000900e+00,1.680000e+00,2.000900e+00,1.475000e+00,1.212529e+05,2.054500e+05,2.500000e+01
1618560000000,1618574399999,1.680000e+00,1.400000e+00,2.000900e+00,1.400000e+00,5.313730e+04,8.858426e+04,2.900000e+01
1618574400000,1618588799999,1.600000e+00,1.583500e+00,1.601000e+00,1.400000e+00,9.052870e+04,1.427907e+05,1.900000e+01
1618588800000,1618603199999,1.706000e+00,1.583500e+00,1.706000e+00,1.583500e+00,1.185958e+05,1.970550e+05,1.200000e+01
1618603200000,1618617599999,1.610000e+00,1.583500e+00,1.906000e+00,1.583500e+00,4.468380e+04,7.113439e+04,8.000000e+00
1618617600000,1618631999999,1.583500e+00,1.906000e+00,1.906000e+00,1.504000e+00,1.125209e+05,1.868965e+05,1.100000e+01
1618632000000,1618646399999,1.630000e+00,1.400000e+00,1.680000e+00,1.400000e+00,1.004031e+05,1.547984e+05,7.000000e+00
1618646400000,1618660799999,1.734500e+00,1.400000e+00,2.000900e+00,1.400000e+00,1.427463e+05,2.123792e+05,3.200000e+01
1618660800000,1618675199999,1.602500e+00,1.625000e+00,1.670000e+00,9.500000e-01,2.418224e+05,3.627994e+05,6.800000e+01
1618675200000,1618689599999,1.625000e+00,1.600600e+00,2.995800e+00,3.000000e-01,1.661366e+05,2.626964e+05,2.700000e+01
1618689600000,1618703999999,1.600600e+00,1.600600e+00,1.600600e+00,1.600600e+00,4.712340e+04,7.542571e+04,1.000000e+01
1618704000000,1618718399999,1.600600e+00,1.500000e+00,1.835000e+00,1.500000e+00,9.126050e+04,1.449722e+05,1.000000e+01
1618718400000,1618732799999,1.279900e+00,1.300000e+00,1.490000e+00,1.279900e+00,2.334769e+05,3.098512e+05,1.600000e+01
1618732800000,1618747199999,1.370000e+00,1.200000e+00,1.370000e+00,1.128000e+00,1.844559e+05,2.387594e+05,2.600000e+01
1618747200000,1618761599999,1.230000e+00,1.330000e+00,1.330000e+00,1.128000e+00,3.581774e+05,4.314757e+05,1.600000e+01
1618761600000,1618775999999,1.350000e+00,1.350000e+00,1.370000e+00,3.000000e-01,8.035747e+05,1.069232e+06,3.400000e+01
1618776000000,1618790399999,1.350000e+00,1.355500e+00,1.365200e+00,1.350000e+00,2.754873e+05,3.723172e+05,1.600000e+01
1618790400000,1618804799999,1.355500e+00,1.419000e+00,1.419000e+00,3.000000e-01,1.605898e+05,1.334831e+05,1.000000e+01
1618804800000,1618819199999,1.419000e+00,1.419000e+00,1.419000e+00,1.419000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1618819200000,1618833599999,1.560000e+00,1.441100e+00,1.560000e+00,1.441100e+00,4.374290e+04,6.305827e+04,8.000000e+00
1618833600000,1618847999999,1.441100e+00,1.290000e+00,1.441100e+00,1.248000e+00,3.132667e+05,4.170767e+05,3.800000e+01
1618848000000,1618862399999,1.248000e+00,1.317100e+00,1.340500e+00,1.248000e+00,4.593118e+05,5.891184e+05,3.500000e+01
1618862400000,1618876799999,1.300000e+00,1.366900e+00,1.366900e+00,1.300000e+00,4.170250e+04,5.534394e+04,6.000000e+00
1618876800000,1618891199999,1.366900e+00,1.229000e+00,1.366900e+00,1.229000e+00,1.179900e+05,1.517770e+05,1.000000e+01
1618891200000,1618905599999,1.229000e+00,1.229000e+00,1.229000e+00,1.229000e+00,5.882000e+02,7.228978e+02,2.000000e+00
1618905600000,1618919999999,1.229000e+00,1.270000e+00,1.302300e+00,1.229000e+00,4.409260e+04,5.423355e+04,1.500000e+01
1618920000000,1618934399999,1.270000e+00,1.320000e+00,1.335500e+00,1.200000e+00,2.009056e+05,2.490660e+05,1.200000e+01
1618934400000,1618948799999,1.320000e+00,1.700000e+00,1.700000e+00,1.320000e+00,9.485460e+04,1.264948e+05,1.600000e+01
1618948800000,1618963199999,1.400000e+00,1.174400e+00,1.400000e+00,1.174400e+00,8.336330e+04,9.803712e+04,7.000000e+00
1618963200000,1618977599999,1.398000e+00,1.380000e+00,1.398000e+00,1.380000e+00,1.005797e+05,1.389800e+05,6.000000e+00
1618977600000,1618991999999,1.380000e+00,1.417600e+00,1.500000e+00,1.000000e+00,2.522237e+05,3.338420e+05,1.600000e+01
1618992000000,1619006399999,1.421000e+00,1.500000e+00,1.500000e+00,1.417600e+00,1.470496e+05,2.113140e+05,1.400000e+01
1619006400000,1619020799999,1.417600e+00,1.700000e+00,1.700000e+00,1.140000e+00,5.464188e+05,7.789659e+05,4.100000e+01
1619020800000,1619035199999,1.400000e+00,1.377800e+00,1.400000e+00,1.377800e+00,4.313210e+04,5.954957e+04,1.200000e+01
1619035200000,1619049599999,1.377800e+00,1.370000e+00,1.200000e+03,1.200000e+00,7.940210e+04,1.073710e+05,2.100000e+01
1619049600000,1619063999999,1.293700e+00,1.324300e+00,1.329700e+00,1.293700e+00,5.879380e+04,7.736100e-01,8.000000e+00
1619064000000,1619078399999,1.324300e+00,1.330000e+00,1.338300e+00,1.180000e+00,7.523140e+04,9.969081e+04,1.900000e+01
1619078400000,1619092799999,1.330000e+00,1.296300e+00,1.360000e+00,1.296000e+00,2.178866e+05,2.895658e+05,3.600000e+01
1619092800000,1619107199999,1.340000e+00,1.296300e+00,1.340000e+00,1.296300e+00,5.025970e+04,6.572718e+04,1.500000e+01
1619107200000,1619121599999,1.296300e+00,1.280000e+00,1.410000e+00,1.268000e+00,1.730326e+05,2.246480e+05,3.400000e+01
1619121600000,1619135999999,1.280000e+00,1.190700e+00,1.280000e+00,1.180000e+00,6.770700e+03,7.995634e+03,6.000000e+00
1619136000000,1619150399999,1.160500e+00,1.071500e+00,1.160500e+00,1.060500e+00,1.550000e+04,1.659775e+04,5.000000e+00
1619150400000,1619164799999,1.071500e+00,1.000000e+00,1.071500e+00,1.000000e+00,2.365106e+05,2.462746e+05,2.300000e+01
1619164800000,1619179199999,1.021500e+00,1.043500e+00,1.189000e+00,1.021500e+00,1.748563e+05,1.813531e+05,1.700000e+01
1619179200000,1619193599999,1.130000e+00,1.000000e+00,1.130000e+00,1.000000e+00,4.065587e+05,4.427835e+05,1.600000e+01
1619193600000,1619207999999,1.102400e+00,1.087800e+00,1.103300e+00,1.087800e+00,1.070397e+05,1.164817e+05,1.600000e+01
1619208000000,1619222399999,1.116200e+00,1.140000e+00,1.140000e+00,1.087800e+00,3.333176e+05,3.794950e+05,1.300000e+01
1619222400000,1619236799999,1.146700e+00,1.140000e+00,1.000000e+01,1.140000e+00,7.491800e+04,9.432183e+04,5.000000e+00
1619236800000,1619251199999,1.140000e+00,1.140000e+00,1.154300e+00,1.140000e+00,1.286909e+05,1.467099e+05,9.000000e+00
1619251200000,1619265599999,1.140000e+00,1.000000e+01,1.000000e+01,1.140000e+00,2.814660e+05,5.713612e+05,1.700000e+01
1619265600000,1619279999999,1.140000e+00,1.056000e+00,1.000000e+01,1.056000e+00,7.848146e+05,1.294792e+06,5.200000e+01
1619280000000,1619294399999,1.056000e+00,1.060000e+00,1.000000e+01,1.056000e+00,1.070753e+05,2.595522e+05,1.700000e+01
1619294400000,1619308799999,1.076000e+00,1.094200e+00,1.000000e+01,1.059800e+00,2.091298e+05,2.263888e+05,1.200000e+01
1619308800000,1619323199999,1.094200e+00,1.085100e+00,9.900000e+00,1.085100e+00,1.534790e+04,7.868596e+04,5.000000e+00
1619323200000,1619337599999,1.085100e+00,1.085100e+00,1.085100e+00,1.085100e+00,2.267340e+04,2.460291e+04,4.000000e+00
1619337600000,1619351999999,1.085100e+00,1.080100e+00,9.900000e+00,1.080100e+00,1.343100e+03,2.263495e+03,5.000000e+00
1619352000000,1619366399999,1.080100e+00,1.080100e+00,1.080100e+00,1.080100e+00,5.496360e+04,5.936618e+04,9.000000e+00
1619366400000,1619380799999,1.140000e+00,1.097700e+00,9.900000e+00,1.042000e+00,4.665149e+05,2.045397e+06,2.100000e+01
1619380800000,1619395199999,1.097700e+00,1.097700e+00,1.097700e+00,1.097700e+00,1.015080e+05,1.114253e+05,2.000000e+00
1619395200000,1619409599999,1.097700e+00,1.097700e+00,9.900000e+00,1.097700e+00,1.152649e+05,2.548050e+05,8.000000e+00
1619409600000,1619423999999,1.097700e+00,1.097700e+00,1.097700e+00,1.097700e+00,7.518700e+03,8.253277e+03,1.000000e+00
1619424000000,1619438399999,1.175000e+00,1.097700e+00,9.900000e+00,1.097700e+00,1.506617e+05,5.606398e+05,1.500000e+01
1619438400000,1619452799999,1.220000e+00,1.000100e+01,1.000100e+01,1.097700e+00,3.037976e+05,3.764538e+05,2.900000e+01
1619452800000,1619467199999,1.224500e+00,1.020000e+00,9.900000e+00,1.020000e+00,5.468466e+05,6.924547e+05,3.400000e+01
1619467200000,1619481599999,1.191700e+00,9.900000e+00,9.900000e+00,1.191700e+00,1.197238e+05,7.700331e+05,9.000000e+00
1619481600000,1619495999999,1.430000e+00,1.100000e+01,1.100000e+01,1.191700e+00,2.102000e+03,3.051170e+03,4.000000e+00
1619496000000,1619510399999,1.432100e+00,8.000000e-01,1.432100e+00,8.000000e-01,1.279870e+04,1.358819e+04,8.000000e+00
1619510400000,1619524799999,1.390300e+00,1.400500e+00,1.419600e+00,1.390000e+00,6.940290e+04,9.738284e+04,1.500000e+01
1619524800000,1619539199999,1.486600e+00,1.400500e+00,1.486600e+00,1.400500e+00,1.791639e+05,2.509338e+05,2.800000e+01
1619539200000,1619553599999,1.409900e+00,1.416100e+00,1.416100e+00,1.345000e+00,4.473675e+05,6.248875e+05,5.100000e+01
1619553600000,1619567999999,1.416100e+00,1.345200e+00,1.461600e+00,1.345200e+00,4.231137e+05,5.988492e+05,5.500000e+01
1619568000000,1619582399999,1.365000e+00,1.500000e+00,1.500000e+00,1.365000e+00,8.160000e+01,1.209150e+02,3.000000e+00
1619582400000,1619596799999,1.500000e+00,1.290000e+00,1.500000e+00,1.290000e+00,2.593034e+05,3.750718e+05,3.300000e+01
1619596800000,1619611199999,1.290000e+00,1.346000e+00,1.434600e+00,1.273700e+00,6.628020e+04,9.066587e+04,2.400000e+01
1619611200000,1619625599999,1.346000e+00,1.400000e+00,1.400000e+00,1.338000e+00,7.443750e+04,1.001135e+05,1.900000e+01
1619625600000,1619639999999,1.400000e+00,1.309000e+00,1.400000e+00,1.309000e+00,3.150249e+05,4.165442e+05,1.600000e+01
1619640000000,1619654399999,1.309000e+00,1.356000e+00,1.415400e+00,1.309000e+00,6.049840e+04,8.039470e+04,1.000000e+01
1619654400000,1619668799999,1.356000e+00,1.356000e+00,1.356000e+00,1.356000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1619668800000,1619683199999,1.386000e+00,1.386000e+00,1.386000e+00,1.386000e+00,3.032430e+04,4.202948e+04,3.000000e+00
1619683200000,1619697599999,1.388900e+00,1.386000e+00,1.470000e+00,1.269200e+00,1.917128e+05,2.649151e+05,1.900000e+01
1619697600000,1619711999999,1.406100e+00,1.390000e+00,1.426600e+00,1.365000e+00,3.070422e+05,4.271342e+05,2.800000e+01
1619712000000,1619726399999,1.395000e+00,1.000000e-02,1.305000e+03,1.000000e-02,4.971320e+04,1.839169e+06,1.600000e+01
1619726400000,1619740799999,1.000000e-02,1.354800e+00,1.378000e+00,1.000000e-02,8.918400e+03,9.030405e+02,7.000000e+00
1619740800000,1619755199999,1.354800e+00,1.354800e+00,1.354800e+00,1.354800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1619755200000,1619769599999,1.438800e+00,1.567700e+00,1.567700e+00,1.000000e-02,1.442394e+05,2.013596e+05,1.500000e+01
1619769600000,1619783999999,1.567700e+00,1.520000e+00,1.567800e+00,1.354800e+00,1.833211e+05,2.799363e+05,3.900000e+01
1619784000000,1619798399999,1.570000e+00,1.620000e+00,1.700000e+00,5.000000e-01,1.489838e+05,2.376881e+05,4.500000e+01
1619798400000,1619812799999,1.620000e+00,1.560000e+00,1.620000e+00,1.500000e+00,6.470432e+05,1.014416e+06,6.200000e+01
1619812800000,1619827199999,1.650000e+00,1.620000e+00,1.600000e+04,1.560000e+00,1.204400e+04,1.991346e+07,1.300000e+01
1619827200000,1619841599999,1.596700e+00,2.562000e+01,2.562000e+01,1.596700e+00,1.200900e+03,3.057108e+03,6.000000e+00
1619841600000,1619855999999,1.603200e+00,1.589600e+00,1.603200e+00,1.589600e+00,3.368540e+04,5.356127e+04,3.000000e+00
1619856000000,1619870399999,1.589600e+00,1.530000e+00,2.562000e+01,1.530000e+00,8.654310e+04,1.507891e+05,1.200000e+01
1619870400000,1619884799999,1.576000e+00,1.570000e+00,1.576000e+00,1.530000e+00,8.683530e+04,1.347705e+05,2.300000e+01
1619884800000,1619899199999,1.570000e+00,1.530000e+00,1.570000e+00,1.530000e+00,2.033980e+04,3.115989e+04,5.000000e+00
1619899200000,1619913599999,1.630000e+00,1.530000e+00,1.660000e+00,1.530000e+00,8.732000e+03,1.416033e+04,7.000000e+00
1619913600000,1619927999999,1.570000e+00,1.530000e+00,1.577000e+00,1.530000e+00,3.640000e+03,5.622790e+03,1.100000e+01
1619928000000,1619942399999,1.585100e+00,1.450000e+00,1.588600e+00,1.450000e+00,8.980400e+04,1.355261e+05,1.500000e+01
1619942400000,1619956799999,1.571300e+00,1.450000e+00,1.571300e+00,1.450000e+00,1.811875e+05,2.670059e+05,1.500000e+01
1619956800000,1619971199999,1.560000e+00,1.580000e+00,1.580000e+00,1.560000e+00,1.432000e+03,2.234120e+03,6.000000e+00
1619971200000,1619985599999,1.580000e+00,1.400000e+00,1.580000e+00,1.400000e+00,3.653740e+04,5.415664e+04,7.000000e+00
1619985600000,1619999999999,1.400000e+00,1.400000e+00,1.400000e+00,1.400000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1620000000000,1620014399999,1.400000e+00,1.400000e+00,1.400000e+00,1.400000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1620014400000,1620028799999,1.580000e+00,1.610000e+00,1.612900e+00,1.400000e+00,2.906708e+05,4.515231e+05,1.900000e+01
1620028800000,1620043199999,1.627600e+00,1.610000e+00,1.627600e+00,1.590000e+00,9.044940e+04,1.455112e+05,3.200000e+01
1620043200000,1620057599999,1.610000e+00,1.589100e+00,1.610000e+00,1.589100e+00,1.201320e+05,1.926778e+05,2.700000e+01
1620057600000,1620071999999,1.589100e+00,1.589100e+00,1.589100e+00,1.589100e+00,5.321010e+04,8.455617e+04,1.000000e+01
1620072000000,1620086399999,1.589100e+00,1.587600e+00,1.589100e+00,1.587600e+00,1.125000e+02,1.786238e+02,2.000000e+00
1620086400000,1620100799999,1.587600e+00,1.400000e+00,1.587600e+00,1.400000e+00,5.013500e+04,7.773176e+04,1.200000e+01
1620100800000,1620115199999,1.459800e+00,1.400000e+00,1.525100e+00,1.400000e+00,1.838742e+05,2.662815e+05,2.300000e+01
1620115200000,1620129599999,1.400000e+00,1.476700e+00,1.488900e+00,1.400000e+00,3.766069e+05,5.457629e+05,2.500000e+01
1620129600000,1620143999999,1.476700e+00,1.398000e+00,1.488900e+00,1.150000e+00,3.572218e+05,5.134002e+05,2.800000e+01
1620144000000,1620158399999,1.398000e+00,1.355000e+00,1.405500e+00,1.355000e+00,5.294660e+05,7.359035e+05,1.900000e+01
1620158400000,1620172799999,1.355000e+00,1.355000e+00,1.454700e+00,1.355000e+00,1.150568e+05,1.617298e+05,2.800000e+01
1620172800000,1620187199999,1.355000e+00,1.355000e+00,1.355000e+00,1.355000e+00,7.843000e+02,1.062726e+03,1.000000e+00
1620187200000,1620201599999,1.407600e+00,1.355000e+00,1.407600e+00,1.355000e+00,6.693720e+04,9.070096e+04,6.000000e+00
1620201600000,1620215999999,1.461000e+00,1.461000e+00,1.473900e+00,1.461000e+00,5.877540e+04,8.588376e+04,9.000000e+00
1620216000000,1620230399999,1.569600e+00,1.560000e+00,1.569600e+00,1.355000e+00,6.153245e+05,9.276649e+05,4.100000e+01
1620230400000,1620244799999,1.560000e+00,1.605500e+00,1.605500e+00,1.000000e+00,2.703572e+05,4.143014e+05,3.900000e+01
1620244800000,1620259199999,1.605500e+00,9.900000e-01,1.620000e+00,9.900000e-01,1.428835e+05,1.910480e+05,1.500000e+01
1620259200000,1620273599999,1.650000e+00,9.900000e-01,1.730000e+00,9.900000e-01,5.625200e+03,7.214653e+03,1.400000e+01
1620273600000,1620287999999,1.678800e+00,1.625000e+00,1.700000e+00,9.900000e-01,3.036678e+05,4.551777e+05,2.100000e+01
1620288000000,1620302399999,1.625000e+00,9.500000e-01,1.700000e+00,9.500000e-01,3.848669e+05,4.132887e+05,3.000000e+01
1620302400000,1620316799999,1.641000e+00,1.700000e+00,1.710000e+00,8.800000e-01,4.395290e+05,6.847655e+05,4.300000e+01
1620316800000,1620331199999,1.700000e+00,1.690000e+00,1.700000e+00,1.690000e+00,1.087940e+05,1.842297e+05,2.500000e+01
1620331200000,1620345599999,1.690000e+00,1.596700e+00,1.690000e+00,1.581200e+00,2.284971e+05,3.756248e+05,2.000000e+01
1620345600000,1620359999999,1.607700e+00,1.596700e+00,1.610000e+00,1.596700e+00,8.161370e+04,1.305551e+05,8.000000e+00
1620360000000,1620374399999,1.596700e+00,1.586800e+00,1.600000e+00,1.523200e+00,1.255612e+05,2.000087e+05,2.800000e+01
1620374400000,1620388799999,1.586800e+00,1.599000e+00,1.599000e+00,1.400000e+00,3.821152e+05,5.977105e+05,4.400000e+01
1620388800000,1620403199999,1.599000e+00,1.625500e+00,1.690000e+00,1.000000e+00,4.216815e+05,6.697608e+05,6.200000e+01
1620403200000,1620417599999,1.625500e+00,1.000000e+00,1.628100e+00,1.000000e+00,5.545930e+04,6.735428e+04,2.100000e+01
1620417600000,1620431999999,1.594400e+00,1.554600e+00,1.594900e+00,1.000000e+00,1.879569e+05,2.972016e+05,3.000000e+01
1620432000000,1620446399999,1.554600e+00,1.554600e+00,1.554600e+00,1.554600e+00,1.280000e+01,1.989888e+01,1.000000e+00
1620446400000,1620460799999,1.588700e+00,1.010000e+00,1.588700e+00,1.000000e+00,3.068330e+04,3.477258e+04,1.000000e+01
1620460800000,1620475199999,1.601200e+00,1.591000e+00,1.606500e+00,9.900000e-01,2.602179e+05,4.035728e+05,3.000000e+01
1620475200000,1620489599999,1.591000e+00,9.900000e-01,1.608000e+00,9.900000e-01,8.566300e+04,1.304594e+05,2.300000e+01
1620489600000,1620503999999,1.569300e+00,1.577200e+00,1.580000e+00,9.900000e-01,1.829471e+05,2.814409e+05,1.600000e+01
1620504000000,1620518399999,1.577200e+00,9.000000e-01,1.577200e+00,9.000000e-01,7.409420e+04,1.076424e+05,6.000000e+00
1620518400000,1620532799999,1.600000e+00,9.000000e-01,1.600000e+00,9.000000e-01,1.241961e+05,1.817683e+05,9.000000e+00
1620532800000,1620547199999,9.100000e-01,9.000000e-01,1.563000e+00,9.000000e-01,3.326772e+05,4.800334e+05,2.300000e+01
1620547200000,1620561599999,1.540000e+00,1.527000e+00,1.700000e+00,9.000000e-01,1.612468e+05,2.437992e+05,2.400000e+01
1620561600000,1620575999999,1.527000e+00,1.485000e+00,1.527000e+00,1.480000e+00,2.021500e+05,3.015309e+05,2.400000e+01
1620576000000,1620590399999,1.485000e+00,1.500000e+00,1.521300e+00,1.485000e+00,2.435261e+05,3.656347e+05,1.900000e+01
1620590400000,1620604799999,1.517900e+00,1.540100e+00,1.540200e+00,1.517900e+00,9.482443e+05,1.458349e+06,4.600000e+01
1620604800000,1620619199999,1.540100e+00,1.563500e+00,1.594100e+00,1.540100e+00,1.658810e+05,2.557033e+05,1.500000e+01
1620619200000,1620633599999,1.520000e+00,1.602000e+00,1.602000e+00,1.520000e+00,7.792430e+04,1.195058e+05,4.600000e+01
1620633600000,1620647999999,1.602000e+00,1.600000e+00,1.612900e+00,1.513000e+00,4.652822e+05,7.282074e+05,4.300000e+01
1620648000000,1620662399999,1.578900e+00,1.536600e+00,1.578900e+00,1.470000e+00,1.226299e+05,1.908500e+05,3.600000e+01
1620662400000,1620676799999,1.550000e+00,1.481700e+00,1.550000e+00,1.481600e+00,1.163570e+05,1.748820e+05,2.700000e+01
1620676800000,1620691199999,1.389100e+00,1.426000e+00,1.481700e+00,1.369300e+00,6.846480e+04,9.847174e+04,2.800000e+01
1620691200000,1620705599999,1.426000e+00,1.426000e+00,1.481700e+00,1.426000e+00,1.850902e+05,2.691579e+05,1.100000e+01
1620705600000,1620719999999,1.426000e+00,1.435300e+00,1.435300e+00,1.350000e+00,1.246521e+05,1.770030e+05,1.300000e+01
1620720000000,1620734399999,1.435300e+00,1.435000e+00,1.460000e+00,1.435000e+00,7.629470e+04,1.095159e+05,1.800000e+01
1620734400000,1620748799999,1.435000e+00,1.380000e+00,1.440000e+00,1.210000e+00,1.794954e+05,2.540143e+05,2.600000e+01
1620748800000,1620763199999,1.380000e+00,1.472800e+00,1.480000e+00,1.000000e+00,1.694244e+05,2.199291e+05,1.400000e+01
1620763200000,1620777599999,1.472800e+00,1.472800e+00,1.600000e+00,1.472800e+00,3.670439e+05,5.529112e+05,2.000000e+01
1620777600000,1620791999999,1.473000e+00,1.600000e+00,1.600000e+00,1.440000e+00,8.331300e+04,1.301398e+05,1.800000e+01
1620792000000,1620806399999,1.590000e+00,1.489900e+00,1.590000e+00,1.489900e+00,8.749660e+04,1.388604e+05,1.000000e+01
1620806400000,1620820799999,1.507500e+00,1.430700e+00,1.507500e+00,1.430700e+00,1.194884e+05,1.763129e+05,2.400000e+01
1620820800000,1620835199999,1.430700e+00,1.445400e+00,1.469700e+00,1.430700e+00,5.956108e+05,8.662303e+05,2.600000e+01
1620835200000,1620849599999,1.411300e+00,1.380000e+00,1.411300e+00,1.302000e+00,2.117779e+05,2.949684e+05,2.100000e+01
